timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:22:34,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:22:34,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:22:34,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:22:34,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:22:34,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:22:34,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:22:34,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:22:34,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:22:34,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:22:34,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:22:34,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:22:34,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:22:34,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:22:34,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:22:34,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:22:34,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:22:34,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:22:34,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:22:34,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:22:34,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:22:34,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:22:34,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:22:34,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:22:34,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:22:34,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:22:34,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:22:34,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:22:34,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:22:34,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:25:18,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:25:18,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:25:18,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:25:18,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:25:18,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:25:18,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:25:18,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:25:18,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:25:18,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:25:18,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:25:18,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:25:18,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:25:18,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:25:18,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:25:18,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:25:18,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:25:18,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:25:18,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:25:18,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:25:18,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:25:18,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:25:18,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:25:18,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:25:18,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:25:18,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:25:18,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:25:18,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:25:18,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:25:18,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:25:18,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:25:18,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:25:18,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:25:18,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:25:18,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:25:18,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:25:18,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:25:18,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:25:18,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:25:18,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:25:18,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:25:18,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:25:18,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:25:18,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:25:18,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:25:18,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:25:18,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:25:18,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:25:18,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:25:18,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:25:18,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:25:18,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:25:18,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:25:18,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:25:18,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:25:18,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:25:18,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:25:18,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:25:18,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:25:18,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:25:18,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:25:18,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:32:03,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:32:03,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:32:03,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:32:03,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:32:03,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:32:03,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:32:03,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:32:03,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:32:03,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:32:03,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:32:03,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:32:03,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:32:03,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:32:03,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:32:03,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:32:03,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:32:03,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:32:03,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:32:03,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:32:03,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:32:03,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:32:03,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:32:03,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:32:03,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:32:03,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:32:03,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:32:03,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:32:03,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:32:03,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:32:03,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:32:03,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:32:03,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:32:03,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:32:03,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:32:03,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:32:03,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:32:03,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:32:03,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:32:03,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:32:03,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:32:03,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:32:03,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:32:03,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:32:03,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:32:03,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:32:03,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:32:03,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:32:03,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:32:03,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:32:03,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:32:03,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:32:03,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:32:03,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:32:03,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:32:03,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:32:03,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:32:03,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:32:03,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:32:03,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:32:03,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:32:03,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:38:49,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:38:49,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:38:49,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:38:49,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:38:49,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:38:49,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:38:49,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:38:49,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:38:49,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:38:49,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:38:49,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:38:49,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:38:49,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:38:49,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:38:49,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:38:49,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:38:49,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:38:49,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:38:49,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:38:49,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:38:49,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:38:49,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:38:49,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:38:49,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:38:49,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:38:49,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:38:49,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:38:49,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:38:49,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:38:49,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:38:49,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:38:49,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:38:49,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:38:49,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:38:49,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:38:49,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:38:49,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:38:49,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:38:49,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:38:49,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:38:49,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:38:49,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:38:49,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:38:49,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:38:49,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:38:49,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:38:49,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:38:49,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:38:49,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:38:49,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:38:49,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:38:49,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:38:49,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:38:49,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:38:49,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:38:49,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:38:49,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:38:49,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:38:49,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:38:49,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:38:49,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:43:49,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:43:49,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:43:49,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:43:49,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:43:49,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:43:49,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:43:49,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:43:49,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:43:49,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:43:49,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:43:49,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:43:49,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:43:49,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:43:49,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:43:49,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:43:49,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:43:49,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:43:49,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:43:49,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:43:49,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:43:49,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:43:49,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:43:49,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:43:49,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:43:49,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:43:49,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:43:49,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:43:49,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:43:49,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:43:49,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:43:49,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:43:49,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:43:49,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:43:49,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:43:49,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:43:49,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:43:49,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:43:49,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:43:49,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:43:49,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:43:49,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:43:49,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:43:49,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:43:49,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:43:49,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:43:49,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:43:49,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:43:49,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:43:49,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:43:49,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:43:49,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:43:49,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:43:49,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:43:49,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:43:49,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:43:49,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:43:49,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:43:49,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:43:49,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:43:49,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:43:49,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:45:44,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:45:44,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:45:44,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:45:44,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:45:44,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:45:44,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:45:44,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:45:44,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:45:44,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:45:44,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:45:44,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:45:44,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:45:44,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:45:44,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:45:44,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:45:44,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:45:44,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:45:44,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:45:44,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:45:44,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:45:44,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:45:44,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:45:44,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:45:44,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:45:44,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:45:44,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:45:44,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:45:44,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:45:44,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:45:44,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:45:44,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:45:44,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:45:44,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:45:44,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:45:44,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:45:44,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:45:44,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:45:44,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:45:44,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:45:44,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:45:44,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:45:44,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:45:44,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
